Utility,Pollution,Inertia,Reliability,group
0.3291113500397612,4.018485255267236,0.797979797979798,0.06530000000000005,9
0.3471843504237289,0.36804433761482236,0.797979797979798,1.0000000000000007,9
0.29540434997625353,2.511051754518646,0.797979797979798,0.09429999999999994,9
0.3288565177544703,4.786992871561677,0.797979797979798,0.030000000000000075,9
0.3186698780286036,0.47475536943302193,0.797979797979798,1.0000000000000007,9
0.38273484412978537,0.36194638720318584,0.797979797979798,1.0000000000000007,9
0.40457929070800036,8.457609989725729,0.797979797979798,0.06000000000000015,9
0.4024325105831387,7.43763674642251,0.797979797979798,0.07999999999999996,9
0.38574192390713596,4.838521420954306,0.797979797979798,0.0899999999999999,9
0.40414740203832245,3.2628006012814383,0.797979797979798,0.08409999999999995,9
0.3039689890217542,0.3966355260685262,0.797979797979798,1.0000000000000007,9
0.34066842141089904,8.109921880493088,0.797979797979798,0.06000000000000015,9
0.43364670194088684,6.8535790583338,0.797979797979798,0.05000000000000004,9
0.37061399659655986,2.776357287779028,0.797979797979798,0.06000000000000015,9
0.39968812958669536,6.510875773971779,0.797979797979798,0.07,9
0.42873013035468016,0.28748893302624906,0.797979797979798,1.0000000000000007,9
0.30917647414474675,0.3044249644050834,0.797979797979798,1.0000000000000007,9
0.34332349351780805,5.098484572564893,0.797979797979798,0.0899999999999999,9
0.2983364585808566,3.3958716326874097,0.797979797979798,0.09700000000000002,9
0.3714711264106713,5.095355909342132,0.797979797979798,0.05000000000000004,9
0.300292070474793,0.4607397501206975,0.797979797979798,1.0000000000000007,9
0.41189574256638994,0.3050606661892492,0.797979797979798,1.0000000000000007,9
0.3153943509378647,3.6821783518348883,0.797979797979798,0.05000000000000004,9
0.3100637656156792,0.30463441135151254,0.797979797979798,1.0000000000000007,9
0.31230714997015574,4.256790896358127,0.797979797979798,0.0909999999999999,9
0.318079290470661,0.297546937516437,0.797979797979798,1.0000000000000007,9
0.3929458170601487,2.7903481888145123,0.797979797979798,0.13990000000000002,9
0.3897864224821665,8.071026626260615,0.797979797979798,0.030000000000000075,9
0.34864144460691365,10.073789749412432,0.797979797979798,0.030000000000000075,9
0.31389936386774003,2.406011802408867,0.797979797979798,0.06450000000000007,9
0.30687402568749617,2.6662046872214975,0.797979797979798,0.07999999999999996,9
0.4100882684849457,8.393473523265133,0.797979797979798,0.030000000000000075,9
0.2961063709842275,0.4704264789618855,0.797979797979798,1.0000000000000007,9
0.3709562321370615,0.4824003636565854,0.797979797979798,1.0000000000000007,9
0.3937465659441599,3.159816438901933,0.797979797979798,0.03600000000000003,9
0.31737387013228513,0.3246424660037392,0.797979797979798,1.0000000000000007,9
0.3574011473163251,7.75646729712107,0.797979797979798,0.04039999999999998,9
0.422986079901472,6.640433461323914,0.797979797979798,0.030000000000000075,9
0.3303924917643327,9.648891809676016,0.797979797979798,0.04189999999999997,9
0.28876641900634087,6.073781752764162,0.797979797979798,0.030000000000000075,9
0.2898184866311593,0.4830650722339852,0.797979797979798,1.0000000000000007,9
0.35115341104858316,6.57090607103361,0.797979797979798,0.08619999999999992,9
0.32226683403459944,0.4107434044263718,0.797979797979798,1.0000000000000007,9
0.3990620909207227,5.251511924626578,0.797979797979798,0.06000000000000015,9
0.35011367661071824,7.158235041363717,0.797979797979798,0.07989999999999996,9
0.29854100504240333,4.93344357849373,0.797979797979798,0.06000000000000015,9
0.37285330989869897,0.30658237066323996,0.797979797979798,1.0000000000000007,9
0.4065387368074301,5.929499753880199,0.797979797979798,0.030000000000000075,9
0.39637999144566194,5.987198511708904,0.797979797979798,0.06000000000000015,9
0.34981800449267847,3.726429493988258,0.797979797979798,0.14010000000000003,9
0.3655764839960777,0.3429799649302901,0.797979797979798,1.0000000000000007,9
0.33888012539903745,6.199789666121498,0.797979797979798,0.030000000000000075,9
0.3805200868231128,0.2664068764443769,0.797979797979798,1.0000000000000007,9
0.31174289536145716,0.2744365600250245,0.797979797979798,1.0000000000000007,9
0.2938131451160193,0.4010183958326712,0.797979797979798,1.0000000000000007,9
0.2994652568725565,2.967967276019578,0.797979797979798,0.05000000000000004,9
0.28867117973130824,0.47424039335154783,0.797979797979798,1.0000000000000007,9
0.3440305644893213,0.295609222597666,0.797979797979798,1.0000000000000007,9
0.32595872309867646,0.37875199356678346,0.797979797979798,1.0000000000000007,9
0.417927956091465,5.9286467199506845,0.797979797979798,0.05010000000000004,9
0.33942796171871686,5.948851301583018,0.797979797979798,0.05000000000000004,9
0.42721031359731726,0.5673291374530441,0.797979797979798,0.8468000000000004,9
0.38441858973875115,4.881682343153492,0.797979797979798,0.030000000000000075,9
0.29520443282972236,6.221976191798952,0.797979797979798,0.05000000000000004,9
0.3040754997243141,8.318042073824298,0.797979797979798,0.06000000000000015,9
0.3704431855916971,6.677062374195273,0.797979797979798,0.05000000000000004,9
0.36740300054673614,4.424299878021748,0.797979797979798,0.11320000000000008,9
0.34011576028645124,3.8915692655732594,0.797979797979798,0.09980000000000001,9
0.37583553280531423,3.550483149068401,0.797979797979798,0.05000000000000004,9
0.33577069350185473,3.0058663113527633,0.797979797979798,0.0893999999999999,9
0.3293666455067364,0.5424837247109491,0.797979797979798,1.0000000000000007,9
0.36574156812712777,4.299064350706932,0.797979797979798,0.07,9
0.3314258802871178,6.888856761996841,0.797979797979798,0.07,9
0.3329903407145727,0.2995439020821488,0.797979797979798,1.0000000000000007,9
0.4347024799457763,0.8508385735171716,0.797979797979798,0.7091000000000003,9
0.3106212204711871,6.118680881162423,0.797979797979798,0.0899999999999999,9
0.286218168192092,0.38211817431686507,0.797979797979798,1.0000000000000007,9
0.347039461969307,8.247420955028545,0.797979797979798,0.05000000000000004,9
0.32324185935290156,4.008501451556286,0.797979797979798,0.06470000000000006,9
0.4264561410661304,0.39133618993782293,0.797979797979798,1.0000000000000007,9
0.3799716911244188,4.565597326922025,0.797979797979798,0.07939999999999996,9
0.3967894117933215,3.66914494360537,0.797979797979798,0.06450000000000007,9
0.301751072238349,0.2807304005014591,0.797979797979798,1.0000000000000007,9
0.28078038152815427,5.311765741256221,0.8383838383838383,0.08039999999999996,10
0.2753438404082164,7.213321722129288,0.8383838383838383,0.041399999999999965,10
0.288038426273887,9.125729564014247,0.8383838383838383,0.05000000000000004,10
0.24169530711803627,3.7988967576048815,0.8383838383838383,0.1159000000000002,10
0.3559708618628487,1.9972673541304797,0.8383838383838383,0.12050000000000029,10
0.24133826185365648,0.27413027428067144,0.8383838383838383,1.0000000000000007,10
0.2992825953033177,7.677085733795209,0.8383838383838383,0.019699999999999992,10
0.30373491929283836,3.690942233418469,0.8383838383838383,0.08249999999999993,10
0.24241488236432898,10.181850006969588,0.8383838383838383,0.05930000000000014,10
0.2650699149715955,0.26336536591184295,0.8383838383838383,1.0000000000000007,10
0.28278533867061806,0.37577219624063757,0.8383838383838383,1.0000000000000007,10
0.2799170817204439,3.74046650472648,0.8383838383838383,0.10070000000000007,10
0.26293998633741616,0.22669172259602594,0.8383838383838383,1.0000000000000007,10
0.31468350634105763,2.013600463531394,0.8383838383838383,0.20040000000000005,10
0.33584795205903933,3.011767219681031,0.8383838383838383,0.25799999999999995,10
0.2661014054267494,6.352311755716093,0.8383838383838383,0.11140000000000012,10
0.2620250141597238,0.22972814314849743,0.8383838383838383,1.0000000000000007,10
0.32541415948232727,0.25684876159198056,0.8383838383838383,1.0000000000000007,10
0.27907961037099,0.2142348601487262,0.8383838383838383,1.0000000000000007,10
0.2855006797734556,3.8603509405724985,0.8383838383838383,0.0734,10
0.28192865712610266,0.5090810254718668,0.8383838383838383,1.0000000000000007,10
0.2636767661087084,9.52584932341248,0.8383838383838383,0.05010000000000004,10
0.25476257961800614,8.681914026958998,0.8383838383838383,0.06930000000000001,10
0.26441786729518424,0.3176786660342885,0.8383838383838383,1.0000000000000007,10
0.3209501819571115,2.331236238626394,0.8383838383838383,0.07330000000000006,10
0.2595872113737231,4.205726721784238,0.8383838383838383,0.07949999999999997,10
0.30115183468947687,0.35713768235423665,0.8383838383838383,1.0000000000000007,10
0.2781440523276527,0.44066312509649047,0.8383838383838383,1.0000000000000007,10
0.3272463014973331,6.911642975457923,0.8383838383838383,0.01999999999999999,10
0.29735265462454075,0.29623395411406017,0.8383838383838383,1.0000000000000007,10
0.3135776671474287,10.409507730119305,0.8383838383838383,0.01999999999999999,10
0.34852611821527707,0.29309033891797875,0.8383838383838383,1.0000000000000007,10
0.25658295196295233,9.339348439998373,0.8383838383838383,0.030000000000000075,10
0.28160889769135766,0.3143847038014219,0.8383838383838383,1.0000000000000007,10
0.26886182368357625,5.832279579695213,0.8383838383838383,0.01999999999999999,10
0.28386445306154007,4.650469846646953,0.8383838383838383,0.12889999999999993,10
0.2515342052045852,0.5252291249108165,0.8383838383838383,1.0000000000000007,10
0.3249603734431457,0.30207409049240325,0.8383838383838383,1.0000000000000007,10
0.2412363186970543,0.29302603366860086,0.8383838383838383,1.0000000000000007,10
0.31551946000205566,0.255860652554838,0.8383838383838383,1.0000000000000007,10
0.254848668769803,7.761888466567633,0.8383838383838383,0.04089999999999998,10
0.28906418705190173,0.3148832503208949,0.8383838383838383,1.0000000000000007,10
0.3459913602674182,0.22928147573752247,0.8383838383838383,1.0000000000000007,10
0.2989317523363878,0.36565395342406043,0.8383838383838383,1.0000000000000007,10
0.2994216883099965,0.28357930244652585,0.8383838383838383,1.0000000000000007,10
0.24373173770941173,8.108662390650242,0.8383838383838383,0.05000000000000004,10
0.2783513555624672,7.1907552685340415,0.8383838383838383,0.07,10
0.27178228207490857,0.2682727611189051,0.8383838383838383,1.0000000000000007,10
0.24476007888110332,3.408161849614448,0.8383838383838383,0.07000000000000003,10
0.30938395438410254,0.4233447608167448,0.8383838383838383,1.0000000000000007,10
0.2735674893382495,0.2540921386962974,0.8383838383838383,1.0000000000000007,10
0.24953730041212246,6.586183594582038,0.8383838383838383,0.08229999999999994,10
0.28246339982832114,0.37659525626604207,0.8383838383838383,1.0000000000000007,10
0.3543307131670636,0.2363959476118963,0.8383838383838383,1.0000000000000007,10
0.3549071250893972,4.950061619501929,0.8383838383838383,0.03999999999999998,10
0.26563150258285734,5.814967052785198,0.8383838383838383,0.11790000000000025,10
0.3151007727452366,9.604022927194109,0.8383838383838383,0.07680000000000003,10
0.33700852059137876,7.057013600427177,0.8383838383838383,0.05000000000000004,10
0.3345349005687299,0.2320659814422912,0.8383838383838383,1.0000000000000007,10
0.2571956449641043,1.9077180889193652,0.8383838383838383,0.09319999999999995,10
0.3063621016024892,0.6831845080734695,0.8383838383838383,0.9162000000000006,10
0.2589628041633237,3.8376990806423326,0.8383838383838383,0.11690000000000021,10
0.32957570117002083,0.27684918901418887,0.8383838383838383,1.0000000000000007,10
0.26012488951407214,6.346728905927562,0.8383838383838383,0.11170000000000012,10
0.2466812652112448,0.23603379446093983,0.8383838383838383,1.0000000000000007,10
0.3488925101601446,7.358043441995476,0.8383838383838383,0.07030000000000002,10
0.3311536149413719,0.22992565913194785,0.8383838383838383,1.0000000000000007,10
0.24789727014071375,0.3638018678782534,0.8383838383838383,1.0000000000000007,10
0.3450985624642525,0.27957034004644665,0.8383838383838383,1.0000000000000007,10
0.25781133457839395,0.28972369803312725,0.8383838383838383,1.0000000000000007,10
0.2527139567191938,0.23110234437402516,0.8383838383838383,1.0000000000000007,10
0.28539093310661645,0.27906325123880077,0.8383838383838383,1.0000000000000007,10
0.32617422475210184,5.428649692660113,0.8383838383838383,0.16149999999999995,10
0.29929902323321544,0.2261073818947777,0.8383838383838383,1.0000000000000007,10
0.24216619359993038,10.08960728459805,0.8383838383838383,0.009999999999999995,10
0.2986875061912282,0.394217375145045,0.8383838383838383,1.0000000000000007,10
0.24224400090517054,5.216828976940464,0.8383838383838383,0.06440000000000008,10
0.2812899476736206,0.28601798050003857,0.8383838383838383,1.0000000000000007,10
0.34999824386358397,0.38680759300272805,0.8383838383838383,1.0000000000000007,10
0.24757183844322947,0.29174206924092805,0.8383838383838383,1.0000000000000007,10
0.335189668418605,6.985127359225891,0.8383838383838383,0.05000000000000004,10
0.30714331270397355,0.24571928820695696,0.8383838383838383,1.0000000000000007,10
0.27366741051424787,0.2722054522569153,0.8383838383838383,1.0000000000000007,10
0.28495290201074464,3.011438578712071,0.8383838383838383,0.06360000000000009,10
0.24420529520366638,0.24589012231382865,0.8383838383838383,1.0000000000000007,10
0.26048461911964116,8.890898717439676,0.8383838383838383,0.07999999999999996,10
0.280443339384085,4.852885720094117,0.8383838383838383,0.12030000000000031,10
0.33551836844971766,2.6921882176863305,0.8383838383838383,0.11030000000000009,10
0.33323576582665243,3.3777481438339603,0.8383838383838383,0.07999999999999996,10
0.27217682226374107,5.310724802005157,0.8383838383838383,0.07099999999999997,10
0.282249230245007,0.5173800056834775,0.8383838383838383,1.0000000000000007,10
0.35205142910421816,3.9470489560503843,0.8383838383838383,0.03999999999999998,10
0.29122894043951614,0.3286547325833133,0.8383838383838383,1.0000000000000007,10
0.2960319583349427,8.92834795596917,0.8383838383838383,0.009999999999999995,10
0.2415454974740441,5.430069849840486,0.8383838383838383,0.01999999999999999,10
0.3343717536333537,0.3558390377097122,0.8383838383838383,1.0000000000000007,10
0.3302044295983491,0.24790784000884064,0.8383838383838383,1.0000000000000007,10
0.24046675488822516,10.114838822817875,0.8383838383838383,0.09910000000000002,10
0.24412624296617483,0.30235013825146506,0.8383838383838383,1.0000000000000007,10
0.2748726667015253,8.695044375885548,0.8383838383838383,0.05000000000000004,10
0.2800221577019481,3.7654896373188746,0.8383838383838383,0.07490000000000001,10
0.338685755823406,0.24781390759625502,0.8383838383838383,1.0000000000000007,10
0.3298896619761105,0.3016458293718594,0.8383838383838383,1.0000000000000007,10
0.2882759783104608,0.333820956225462,0.8383838383838383,1.0000000000000007,10
0.24468067173673608,0.25634012054066035,0.8383838383838383,1.0000000000000007,10
0.28726978975310974,0.2813248823325075,0.8383838383838383,1.0000000000000007,10
0.28408139072821004,2.6615713487890305,0.8383838383838383,0.07050000000000001,10
0.28816378032352363,2.420414994148557,0.8383838383838383,0.14420000000000008,10
0.25914089088280784,0.4810715190613938,0.8383838383838383,1.0000000000000007,10
0.2743690791391523,6.495065490052386,0.8383838383838383,0.13960000000000003,10
0.35036902820155164,6.947548170327968,0.8383838383838383,0.0455,10
0.24846882980643412,8.843092002550291,0.8383838383838383,0.060100000000000146,10
0.34263261029547304,0.4501875926386761,0.8383838383838383,1.0000000000000007,10
0.2660072850382922,2.6828289757508426,0.8383838383838383,0.06930000000000001,10
0.2566702971166653,6.2099868640135645,0.8383838383838383,0.0746,10
0.27497362546832577,3.6957907758782618,0.8383838383838383,0.03999999999999998,10
0.2722756499580957,0.4667103083058724,0.8383838383838383,1.0000000000000007,10
0.2511155451032161,5.712063134173345,0.8383838383838383,0.1200000000000003,10
0.2786629502719588,0.25194634660630283,0.8383838383838383,1.0000000000000007,10
0.27845513500703256,0.2531310005231329,0.8383838383838383,1.0000000000000007,10
0.32556579576482086,0.3326832456710278,0.8383838383838383,1.0000000000000007,10
0.2907700832904718,0.21397432329098096,0.8383838383838383,1.0000000000000007,10
0.24627855857451642,3.345513033619671,0.8383838383838383,0.3636000000000002,10
0.2438105381596062,0.25442546494913504,0.8383838383838383,1.0000000000000007,10
0.28332373945908196,2.151840420849086,0.8383838383838383,0.5228000000000002,10
0.2787669863821336,5.158812411667968,0.8383838383838383,0.0889999999999999,10
0.2880516825861278,0.32865005418847776,0.8383838383838383,1.0000000000000007,10
0.2954362364993575,0.3616537916282004,0.8383838383838383,1.0000000000000007,10
0.2692473436825433,4.600081478974518,0.8383838383838383,0.08229999999999993,10
0.24444275531649615,0.303063913217044,0.8383838383838383,1.0000000000000007,10
0.3251114487878575,0.24277997704127333,0.8383838383838383,1.0000000000000007,10
0.34527660551240114,0.2194795837061136,0.8383838383838383,1.0000000000000007,10
0.29249954272906414,6.467955746627593,0.8383838383838383,0.05000000000000004,10
0.25433301677905207,2.962540090414125,0.8383838383838383,0.15010000000000012,10
0.31834776959057043,6.965127718264026,0.8383838383838383,0.05000000000000004,10
0.2988095693173461,0.23082248617379703,0.8383838383838383,1.0000000000000007,10
0.30315912745818496,5.703214172651428,0.8383838383838383,0.10040000000000002,10
0.24325998696750642,0.27286403491790745,0.8383838383838383,1.0000000000000007,10
0.29508016431069845,0.2687325106239408,0.8383838383838383,1.0000000000000007,10
0.28429870310317223,0.22293416180724876,0.8383838383838383,1.0000000000000007,10
0.26828573814651663,0.32478685645974015,0.8383838383838383,1.0000000000000007,10
0.31085576480859334,2.390135715003457,0.8383838383838383,0.12160000000000026,10
0.26723634882582725,3.0327282802345614,0.8383838383838383,0.44070000000000026,10
0.32227238947545406,0.29179946517806266,0.8383838383838383,1.0000000000000007,10
0.2592300286737109,4.9565471616788646,0.8383838383838383,0.11930000000000028,10
0.31289153050523305,0.3210793376148921,0.8383838383838383,1.0000000000000007,10
0.2870472834667741,4.935555969672846,0.8383838383838383,0.03999999999999998,10
0.2523757495302536,6.231449339894439,0.8383838383838383,0.05000000000000004,10
0.31565933989565587,4.309725460452617,0.8383838383838383,0.15490000000000004,10
0.26752168343782307,2.2219529919391876,0.8383838383838383,0.10160000000000004,10
0.3552928881101723,0.23050344507575743,0.8383838383838383,1.0000000000000007,10
0.32212477146772966,2.283733558365879,0.8383838383838383,0.1511000000000001,10
0.241622913656547,0.48402255376375825,0.8383838383838383,1.0000000000000007,10
0.2701190843958637,3.009634648867187,0.8383838383838383,0.11000000000000008,10
0.2705084617930577,0.32480000987870983,0.8383838383838383,1.0000000000000007,10
0.28203542421126837,3.790884966571672,0.8383838383838383,0.15510000000000004,10
0.2540759827029419,5.393812089514687,0.8383838383838383,0.1199000000000003,10
0.2578995364852076,0.3143841865600229,0.8383838383838383,1.0000000000000007,10
0.32770865093393103,9.760340953244256,0.8383838383838383,0.03999999999999998,10
0.2848436322638514,6.291494785143899,0.8383838383838383,0.11450000000000017,10
0.3319502599640218,0.30108837344261663,0.8383838383838383,1.0000000000000007,10
0.3116660386169714,3.782420291229188,0.8383838383838383,0.15410000000000001,10
0.26973090209995426,2.0752179807475604,0.8383838383838383,0.10300000000000008,10
0.24643948463227844,5.800482879586529,0.8383838383838383,0.05000000000000004,10
0.2773182271413224,0.30566111790537465,0.8383838383838383,1.0000000000000007,10
0.33036211725935155,5.081897870982431,0.8383838383838383,0.030000000000000075,10
0.2530530789996684,4.535445677601578,0.8383838383838383,0.16759999999999986,10
0.27237455495473045,3.1765051826139215,0.8383838383838383,0.11850000000000027,10
0.28086593276954547,4.270706944353927,0.8383838383838383,0.05000000000000004,10
0.24531735825302156,0.3766234243821179,0.8383838383838383,1.0000000000000007,10
0.26075509101665195,0.2881948423347897,0.8383838383838383,1.0000000000000007,10
0.34228433000504593,4.4922647989897335,0.8383838383838383,0.17949999999999994,10
0.3212427762619089,0.29613930685278783,0.8383838383838383,1.0000000000000007,10
0.2839728751403662,4.392857627669011,0.8383838383838383,0.020399999999999988,10
0.33936312039969757,0.22818879059301342,0.8383838383838383,1.0000000000000007,10
0.3243579279388448,0.5864684120666075,0.8383838383838383,0.9708000000000006,10
0.34176375176151425,5.50723518014538,0.8383838383838383,0.08959999999999989,10
0.3192091225608732,0.46864832870355005,0.8383838383838383,1.0000000000000007,10
0.29917647904533023,0.38086182519926504,0.8383838383838383,1.0000000000000007,10
0.3054568829188067,0.20710285315375648,0.8383838383838383,1.0000000000000007,10
0.3099171281581808,7.01110724164628,0.8383838383838383,0.06160000000000012,10
0.27158547263884636,4.399703429183417,0.8383838383838383,0.03999999999999998,10
0.3258696325439886,8.26259695546964,0.8383838383838383,0.07999999999999996,10
0.3496285668616854,0.4286015293285346,0.8383838383838383,1.0000000000000007,10
0.3490761140910882,8.649383226562387,0.8383838383838383,0.05000000000000004,10
0.27928845754331744,3.238040494327102,0.8383838383838383,0.0877999999999999,10
0.3431568863294919,8.400649635693023,0.8383838383838383,0.05000000000000004,10
0.33784427267238776,3.3318690972044265,0.8383838383838383,0.16549999999999995,10
0.29856556271097484,0.23730935015446328,0.8383838383838383,1.0000000000000007,10
0.25424728026795507,3.559207126452548,0.8383838383838383,0.10810000000000006,10
0.3101845817758571,8.343555938735733,0.8383838383838383,0.05000000000000004,10
0.3438594132733422,4.062200457276188,0.8383838383838383,0.07310000000000004,10
0.256321279741096,0.34660637410874934,0.8383838383838383,1.0000000000000007,10
0.3264795761835485,0.29149643815575194,0.8383838383838383,1.0000000000000007,10
0.24871458873039456,0.28264894546506697,0.8383838383838383,1.0000000000000007,10
0.27960237801909593,0.41223688376479833,0.8383838383838383,1.0000000000000007,10
0.2501164423134528,0.5371371338692981,0.8383838383838383,1.0000000000000007,10
0.24587715338342775,0.401239919598203,0.8383838383838383,1.0000000000000007,10
0.34474324617590246,4.203473483904339,0.8383838383838383,0.13079999999999997,10
0.2470852808874673,6.714148234085875,0.8383838383838383,0.01999999999999999,10
0.2951987421602752,0.39515835342563904,0.8383838383838383,1.0000000000000007,10
0.34617069816498736,0.33532332248387636,0.8383838383838383,1.0000000000000007,10
0.3062323783250108,0.3949410290063658,0.8383838383838383,1.0000000000000007,10
0.2920360109625541,0.30804664695561035,0.8383838383838383,1.0000000000000007,10
0.3203670790793538,0.2450614659255667,0.8383838383838383,1.0000000000000007,10
0.24887869755479505,0.26845889162733605,0.8383838383838383,1.0000000000000007,10
0.24611784074716203,3.8022941611266385,0.8383838383838383,0.03999999999999998,10
0.26432499162259576,0.2625406018548972,0.8383838383838383,1.0000000000000007,10
0.30494257319337414,0.27029960395427416,0.8383838383838383,1.0000000000000007,10
0.27188080177643165,0.4309390177450688,0.8383838383838383,1.0000000000000007,10
0.27742116035209036,0.4037588782777717,0.8383838383838383,1.0000000000000007,10
0.3267856906584149,0.41813480266116837,0.8383838383838383,1.0000000000000007,10
0.2617518102615124,0.29154554690578527,0.8383838383838383,1.0000000000000007,10
0.2570202852564354,0.4153425112606479,0.8383838383838383,1.0000000000000007,10
0.3067520900390464,4.385393608537645,0.8383838383838383,0.03999999999999998,10
0.35356629600540357,3.7513217499117713,0.8383838383838383,0.10920000000000006,10
0.3045582384292589,0.2731721827715632,0.8383838383838383,1.0000000000000007,10
0.29531743281454653,4.2264278410451475,0.8383838383838383,0.11690000000000023,10
0.2942532590688735,3.3523888965289466,0.8383838383838383,0.08029999999999994,10
0.3227163129954538,0.22801317716461064,0.8383838383838383,1.0000000000000007,10
0.24185545463092314,0.5050818219104335,0.8383838383838383,0.9229000000000006,10
0.33275211920531317,4.716888678080981,0.8383838383838383,0.07,10
0.3095170319574694,4.340826841636926,0.8383838383838383,0.08859999999999993,10
0.3076668770085951,0.2911435409075628,0.8383838383838383,1.0000000000000007,10
0.2486326152450985,0.3275390174681068,0.8383838383838383,1.0000000000000007,10
0.33818017392330374,0.37350738659118893,0.8383838383838383,1.0000000000000007,10
0.3100507824677519,7.399072024020832,0.8383838383838383,0.03999999999999998,10
0.2878277871115543,5.3462000752325975,0.8383838383838383,0.11880000000000028,10
0.24170037854112672,3.181763532524431,0.8383838383838383,0.05000000000000004,10
0.2933148816538596,0.39807214141446734,0.8383838383838383,1.0000000000000007,10
0.3113953549412073,0.3236087473813244,0.8383838383838383,1.0000000000000007,10
0.3080610115426223,0.31145854649396887,0.8383838383838383,1.0000000000000007,10
0.29979041138708323,0.24670762624859913,0.8383838383838383,1.0000000000000007,10
0.2708990416994025,0.4268285207624401,0.8383838383838383,1.0000000000000007,10
0.24896083302307195,4.733185667165399,0.8383838383838383,0.030000000000000072,10
0.3353539082775389,6.333885285516905,0.8383838383838383,0.03999999999999998,10
0.25887385506454286,5.84505430852146,0.8383838383838383,0.14470000000000008,10
0.32786315604958194,0.23522692866046077,0.8383838383838383,1.0000000000000007,10
0.24177789218135834,8.491889134034489,0.8383838383838383,0.06680000000000004,10
0.3046862174963413,4.2665226184478655,0.8383838383838383,0.1516000000000001,10
0.25985576392092014,0.26476647405256604,0.8383838383838383,1.0000000000000007,10
0.3380121083727632,0.3819975981806012,0.8383838383838383,1.0000000000000007,10
0.2846253771975098,7.808696843489861,0.8383838383838383,0.06000000000000015,10
0.2502824058425701,3.718498446279548,0.8383838383838383,0.06110000000000011,10
0.2805488550017667,6.260622167750687,0.8383838383838383,0.07,10
0.33902397098194886,6.002047536208574,0.8383838383838383,0.07220000000000003,10
0.25737124929036775,6.178304043194088,0.8383838383838383,0.07,10
0.25579956275756177,6.138976849950046,0.8383838383838383,0.0772,10
0.24635899554436602,2.9782711988738253,0.8383838383838383,0.11650000000000023,10
0.336343994407631,0.3929194980563032,0.8383838383838383,1.0000000000000007,10
0.31261814310906005,0.36799357085161627,0.8383838383838383,1.0000000000000007,10
0.34038622459194756,0.2278903614321873,0.8383838383838383,1.0000000000000007,10
0.2691508534588156,7.156209087203639,0.8383838383838383,0.05800000000000013,10
0.2533931209817681,0.4242605744023172,0.8383838383838383,1.0000000000000007,10
0.24920756443020559,0.3142750681041693,0.8383838383838383,1.0000000000000007,10
0.3314716515499262,0.3948888145793281,0.8383838383838383,1.0000000000000007,10
0.2768048159727055,0.3448436859805988,0.8383838383838383,1.0000000000000007,10
0.3365097887264266,4.412809907048447,0.8383838383838383,0.11000000000000008,10
0.2482235545168033,0.2793821755899166,0.8383838383838383,1.0000000000000007,10
0.28883847858079237,3.796447532179029,0.8383838383838383,0.15689999999999998,10
0.28517172679146324,5.188918985427231,0.8383838383838383,0.03760000000000001,10
0.3325913269709109,0.3186236495768352,0.8383838383838383,1.0000000000000007,10
0.3415907142711796,0.28670046478826083,0.8383838383838383,1.0000000000000007,10
0.2836478887616483,5.057813385418484,0.8383838383838383,0.11660000000000022,10
0.3477965768441798,6.664019930950901,0.8383838383838383,0.042499999999999975,10
0.29615144498487744,4.203138754261807,0.8383838383838383,0.040299999999999975,10
0.321977330982681,4.442463275407416,0.8383838383838383,0.04239999999999998,10
0.24318153664601116,0.6507615987293606,0.8383838383838383,0.9159000000000006,10
0.278247661383971,4.437758515426162,0.8383838383838383,0.11160000000000012,10
0.254676549428276,3.0878981235939937,0.8383838383838383,0.07999999999999996,10
0.24684271396902635,0.31222593195764375,0.8383838383838383,1.0000000000000007,10
0.32973258097893415,3.1611937027133914,0.8383838383838383,0.12580000000000013,10
0.31820479654440836,0.2676471693018965,0.8383838383838383,1.0000000000000007,10
0.32663253780078905,0.25901779503256644,0.8383838383838383,1.0000000000000007,10
0.27793708900800684,2.8858330876350915,0.8383838383838383,0.1417,10
0.25373408731782243,0.2417474186149566,0.8383838383838383,1.0000000000000007,10
0.2975942927256356,0.27263109668720975,0.8383838383838383,1.0000000000000007,10
0.24539717448827292,0.2605428097382778,0.8383838383838383,1.0000000000000007,10
0.2677122647999905,2.0807258462950786,0.8383838383838383,0.12000000000000029,10
0.3309949057377917,0.31697085410530235,0.8383838383838383,1.0000000000000007,10
0.32168298084648717,5.602490020931592,0.8383838383838383,0.13220000000000012,10
0.2860508551929491,6.39410381456488,0.8383838383838383,0.08009999999999995,10
0.2862716016211766,3.7092580352597144,0.8383838383838383,0.03999999999999998,10
0.294725105342045,0.38021283754214336,0.8383838383838383,1.0000000000000007,10
0.25399042149992485,5.383648845621658,0.8383838383838383,0.055200000000000075,10
0.32941902203578755,0.286450754846553,0.8383838383838383,1.0000000000000007,10
0.2553664461442849,0.2984178777573372,0.8383838383838383,1.0000000000000007,10
0.24724725540545653,7.87978958612864,0.8383838383838383,0.07999999999999996,10
0.2899711071058626,5.107533539384559,0.8383838383838383,0.11710000000000023,10
0.27346764708040217,7.035704561479783,0.8383838383838383,0.15819999999999995,10
0.29319807852214236,0.47121608769352413,0.8383838383838383,1.0000000000000007,10
0.24830525931612932,0.42573904929873835,0.8383838383838383,1.0000000000000007,10
0.2978364006539313,7.3605236659547195,0.8383838383838383,0.03999999999999998,10
