Utility,Pollution,Inertia,Reliability,group
0.019592413274948067,0.10421610029299137,1.0,1.0000000000000007,2
0.011450799685635712,0.133535301706213,1.0,1.0000000000000007,2
0.02136614935236979,6.970170708071899,1.0,0.19309999999999997,2
0.026645166622123746,0.20140181323720507,1.0,1.0000000000000007,2
0.01456969052323493,5.999256919906814,1.0,0.33049999999999996,2
0.012984508672204634,0.08415362625352947,1.0,1.0000000000000007,2
0.009477196181425979,0.07560668835761211,1.0,1.0000000000000007,2
0.01549428698724906,3.685102008709319,1.0,0.10370000000000004,2
0.010969376581171905,0.15465959543129623,1.0,1.0000000000000007,2
0.010798842824607992,3.129257580479175,1.0,0.22230000000000005,2
0.011503310400889418,3.9478601190357887,1.0,0.11010000000000009,2
0.009321023535760604,0.1147192511988246,1.0,1.0000000000000007,2
0.015756587030772227,0.15509717844311838,1.0,1.0000000000000007,2
0.009986417222496867,8.802526208951466,1.0,0.030300000000000077,2
0.011674513439763473,0.07844840537183287,1.0,1.0000000000000007,2
0.009043214411165292,6.240574652011126,1.0,0.4594000000000002,2
0.014669234794889142,0.03160074075594726,1.0,1.0000000000000007,2
0.02578763515277293,0.10597250663769446,1.0,1.0000000000000007,2
0.01642819509671199,0.11513097491136472,1.0,1.0000000000000007,2
0.02460184102426951,0.10575917416434577,1.0,1.0000000000000007,2
0.013325149225775048,0.2084616930595237,1.0,1.0000000000000007,2
0.017699373284071868,0.7552531985880028,1.0,0.9827000000000006,2
0.010836290989030972,4.244928253944067,1.0,0.17479999999999987,2
0.01730916102090162,0.15342299279306443,1.0,1.0000000000000007,2
0.01640771013741233,5.0208063642725875,1.0,0.38980000000000015,2
0.013523343683804905,5.270753167943763,1.0,0.21599999999999994,2
0.022409342700506964,0.032103391758845724,1.0,1.0000000000000007,2
0.024002286451784937,0.054625025915599895,1.0,1.0000000000000007,2
0.012399016099043425,3.2772703910831154,1.0,0.5183000000000004,2
0.022799968980611075,0.20315084036275646,1.0,1.0000000000000007,2
0.013982431146378779,0.06474477781818502,1.0,1.0000000000000007,2
0.01663558967498043,8.033540639324519,1.0,0.2087999999999999,2
0.012078237806198568,4.605662754004916,1.0,0.18430000000000005,2
0.019704655649646508,0.15279974515370315,1.0,1.0000000000000007,2
0.023730562987393487,3.4011449134997838,1.0,0.6766,2
0.014855018101391402,0.18030222683852204,1.0,1.0000000000000007,2
0.011609739402549104,8.327107801810534,1.0,0.18839999999999996,2
0.011524445192262986,0.12229836817289853,1.0,1.0000000000000007,2
0.015929490749594634,0.12545575605246617,1.0,1.0000000000000007,2
0.01480392273570486,5.051709952259972,1.0,0.10350000000000004,2
0.01606635588026563,0.11891798848229916,1.0,1.0000000000000007,2
0.014586194690039706,0.05606078794193708,1.0,1.0000000000000007,2
0.017936209540257295,0.06421686188074097,1.0,1.0000000000000007,2
0.015275700987189852,0.09290524352994638,1.0,1.0000000000000007,2
0.022444396146338846,9.805041776516312,1.0,0.15310000000000004,2
0.016007440713398338,7.310503181854011,1.0,0.07200000000000002,2
0.011165110298173323,5.50233171807586,1.0,0.4223000000000002,2
0.010075226428765715,0.2612582662436469,1.0,1.0000000000000007,2
0.012043573941654732,0.31094483535552414,1.0,1.0000000000000007,2
0.014043789992356124,0.13165381964684264,1.0,1.0000000000000007,2
0.021046820192191066,0.040597714586317814,1.0,1.0000000000000007,2
0.010429095686018049,0.03699119035828169,1.0,1.0000000000000007,2
0.011175075216882864,0.03204469789217213,1.0,1.0000000000000007,2
0.009356067168554548,0.04986081847083314,1.0,1.0000000000000007,2
0.00907620848938222,0.1844948216838,1.0,1.0000000000000007,2
0.011545655113579798,0.049551576296165245,1.0,1.0000000000000007,2
0.01383119618126272,0.17742147337551695,1.0,1.0000000000000007,2
0.0163059686971063,6.598558414255542,1.0,0.5832000000000002,2
0.0148379503803144,0.07728300072983349,1.0,1.0000000000000007,2
0.00906959051681118,0.17295350253956454,1.0,1.0000000000000007,2
0.018706825855282917,0.0838584115390437,1.0,1.0000000000000007,2
0.013682983471089274,8.672532661900318,1.0,0.12500000000000003,2
0.025612693949069208,0.14364452008071843,1.0,1.0000000000000007,2
0.01845203215866928,0.14125826474951303,1.0,1.0000000000000007,2
0.008875425399119908,0.08428762897522497,1.0,1.0000000000000007,2
0.012571823878978717,0.06384062136338554,1.0,1.0000000000000007,2
0.011599011066409972,0.0536620701881791,1.0,1.0000000000000007,2
0.010173899687354831,0.23240227082481163,1.0,1.0000000000000007,2
0.012447926218350119,0.07062674685818464,1.0,1.0000000000000007,2
0.011285839003465213,0.055566792734380234,1.0,1.0000000000000007,2
0.010282962732652128,7.116872802555365,1.0,0.6423999999999999,2
0.02392413684067645,7.243657621119676,1.0,0.34080000000000005,2
0.01610585010340038,8.515406351087387,1.0,0.04960000000000003,2
0.012206989544920591,7.037945546497602,1.0,0.5985000000000005,2
0.01453678527477044,0.10127506566283649,1.0,1.0000000000000007,2
0.024642670763047735,0.10805741204797052,1.0,1.0000000000000007,2
0.011076196659548712,8.008408728352151,1.0,0.051800000000000054,2
0.01648992571725254,0.05896213099463465,1.0,1.0000000000000007,2
0.012509583087126802,0.0964340572862621,1.0,1.0000000000000007,2
0.014635914512388888,0.13354825024013592,1.0,1.0000000000000007,2
0.013771553016708954,0.06829642500843874,1.0,1.0000000000000007,2
0.015221930337170064,0.04908028569842975,1.0,1.0000000000000007,2
0.010516973911869659,0.09152991317876945,1.0,1.0000000000000007,2
0.01189554325928443,0.09184220106495977,1.0,1.0000000000000007,2
0.009683623400580247,8.73186282927097,1.0,0.08849999999999991,2
0.014685947347876808,0.08256792710543072,1.0,1.0000000000000007,2
0.02548272831386676,0.6601929356157159,1.0,0.9726000000000005,2
0.01029144741913264,0.15822606499281813,1.0,1.0000000000000007,2
0.015347936027124849,0.13736124687351742,1.0,1.0000000000000007,2
0.010817535297551894,7.76117192224788,1.0,0.1251000000000001,2
0.02342610813251393,4.620368009009651,1.0,0.5278,2
0.025525932847188373,0.13481623048197966,1.0,1.0000000000000007,2
0.010508120867239054,0.13403688129573862,1.0,1.0000000000000007,2
0.018032505460814717,0.2020867811029279,1.0,1.0000000000000007,2
0.009661081463232205,0.08403474050085696,1.0,1.0000000000000007,2
0.020106291018998832,7.733162113644012,1.0,0.18900000000000008,2
0.017197273389871145,6.919046125064152,1.0,0.12020000000000025,2
0.016999075434983725,0.13032641933164354,1.0,1.0000000000000007,2
0.010042752728169194,6.531057217017038,1.0,0.11890000000000017,2
0.011336892670966997,0.07399526847367795,1.0,1.0000000000000007,2
0.020522056250826076,0.10199386338372078,1.0,1.0000000000000007,2
0.011225159826145673,0.03725201830575318,1.0,1.0000000000000007,2
0.009210615322151299,0.11128549186917581,1.0,1.0000000000000007,2
0.014786962611076784,5.693580909098474,1.0,0.24790000000000026,2
0.010543620893915527,0.02997287315032343,1.0,1.0000000000000007,2
0.010873993239252549,9.037912921706052,1.0,0.07010000000000001,2
0.026098400415055897,3.5439588331458998,1.0,0.18239999999999998,2
0.010998310032514079,0.03319400970724263,1.0,1.0000000000000007,2
0.008837582420471328,7.276072898504212,1.0,0.23370000000000005,2
0.010325524088119858,0.10332444874403318,1.0,1.0000000000000007,2
0.012521984289358346,0.10018197708454242,1.0,1.0000000000000007,2
0.010959764994479242,0.20721412228465308,1.0,1.0000000000000007,2
0.02412029075423881,0.06638816922338828,1.0,1.0000000000000007,2
0.0185025068945257,8.92195747227598,1.0,0.15619999999999995,2
0.009307078949769816,0.16377109622798605,1.0,1.0000000000000007,2
0.00983660180804714,7.34466432187852,1.0,0.3031000000000001,2
0.010950169790479886,0.04467079276509471,1.0,1.0000000000000007,2
0.009859961285665686,0.14434323232712243,1.0,1.0000000000000007,2
0.013091712068677363,0.09578359469699334,1.0,1.0000000000000007,2
0.01140912367281229,0.0663695356162762,1.0,1.0000000000000007,2
0.0105258415749756,0.06189631732183635,1.0,1.0000000000000007,2
0.008894468328091256,7.156955956154448,1.0,0.11210000000000013,2
0.020766221627283456,0.15185054508315385,1.0,1.0000000000000007,2
0.013480409466439379,3.46704318929751,1.0,0.1928000000000003,2
0.017042768085741487,7.97247087592695,1.0,0.2724999999999999,2
0.010240744598859524,0.11444826461427385,1.0,1.0000000000000007,2
0.011828393939725653,0.1296217436438548,1.0,1.0000000000000007,2
0.022029660854007434,0.06195536130832388,1.0,1.0000000000000007,2
0.009676097869162655,0.14667268022172172,1.0,1.0000000000000007,2
0.01230228745633013,0.22641312630486488,1.0,1.0000000000000007,2
0.024973278159500716,0.054979872818558144,1.0,1.0000000000000007,2
0.014602733346311283,10.100279812906429,1.0,0.030000000000000075,2
0.010780213269493308,0.16192194208150942,1.0,1.0000000000000007,2
0.010368432655866996,0.08620399428808073,1.0,1.0000000000000007,2
0.012136437531190066,5.228312765285005,1.0,0.0906999999999999,2
0.01424670455699472,6.401262384493795,1.0,0.0984,2
0.02384640003077922,8.389647141647918,1.0,0.08009999999999995,2
0.022621030136874318,4.625963489679523,1.0,0.15699999999999997,2
0.02189423408138014,5.472792978175439,1.0,0.28880000000000017,2
0.015186274756724204,6.885798494167811,1.0,0.7930999999999998,2
0.011817273180554557,7.353188260397965,1.0,0.1283000000000001,2
0.013921569201585528,6.878836486825488,1.0,0.12180000000000024,2
0.016366877288063367,0.053246414027928936,1.0,1.0000000000000007,2
0.009938623145774162,0.03292787961082931,1.0,1.0000000000000007,2
0.010067088631532266,0.15671698861320857,1.0,1.0000000000000007,2
0.01721954833083338,0.05330582817850576,1.0,1.0000000000000007,2
0.010733912689608244,3.081349728283307,1.0,0.16229999999999992,2
0.010050851810591946,4.552125784908606,1.0,0.07999999999999993,2
0.011918089408471163,9.859998735749933,1.0,0.06570000000000006,2
0.012423425283731889,0.21415055283835077,1.0,1.0000000000000007,2
0.014487683685906203,0.03401372674438274,1.0,1.0000000000000007,2
0.018915088252085793,0.07692174863322805,1.0,1.0000000000000007,2
0.0260090046285864,10.216579643038045,1.0,0.12190000000000019,2
0.0228721981951166,0.0970534807907256,1.0,1.0000000000000007,2
0.008952088975959343,0.08289670885740005,1.0,1.0000000000000007,2
0.012878952088117124,0.15259608092739757,1.0,1.0000000000000007,2
0.022200911196450034,0.04923157349917241,1.0,1.0000000000000007,2
0.018252509593708756,0.11530154194581999,1.0,1.0000000000000007,2
0.009096120202419318,7.516817805176328,1.0,0.15489999999999995,2
0.014121195656636727,0.07066455242121242,1.0,1.0000000000000007,2
0.013037902337686539,0.03665324931349057,1.0,1.0000000000000007,2
0.008900834087041854,0.11276993437691113,1.0,1.0000000000000007,2
0.009272398089634199,0.1544626146424793,1.0,1.0000000000000007,2
0.020674087200826943,6.745911289011155,1.0,0.31450000000000006,2
0.017513832155505445,4.71601226650199,1.0,0.059900000000000155,2
0.014090138505954211,7.049282610062118,1.0,0.3828000000000001,2
0.015420795643631462,6.239791448118951,1.0,0.0874999999999999,2
0.025743721502006888,5.07390983535843,1.0,0.1608999999999999,2
0.023239050227151274,7.378464907327834,1.0,0.10860000000000009,2
0.013283387134173489,0.12342727051411605,1.0,1.0000000000000007,2
0.011577611681642817,0.08686858756716526,1.0,1.0000000000000007,2
0.01937118738645773,0.053926699211547094,1.0,1.0000000000000007,2
0.01291834502098943,0.05314519536023857,1.0,1.0000000000000007,2
0.012971224752037911,0.040182346538066294,1.0,1.0000000000000007,2
0.014906438073229536,4.619365898695478,1.0,0.36810000000000004,2
0.017175049438013033,0.26236833351207417,1.0,1.0000000000000007,2
0.015115419354639647,0.2512452113601807,1.0,1.0000000000000007,2
0.01064246721981751,0.15665815349398898,1.0,1.0000000000000007,2
0.015475854532310044,0.1528376839712258,1.0,1.0000000000000007,2
0.012055107358681682,5.589809517491543,1.0,0.2182000000000001,2
0.010579356469395017,0.0706776262920442,1.0,1.0000000000000007,2
0.009653590537658045,0.1336255714499793,1.0,1.0000000000000007,2
0.013159566081141391,0.17690341283056757,1.0,1.0000000000000007,2
0.009434091179351187,0.10553419534775728,1.0,1.0000000000000007,2
0.025875821510678042,3.9318479426385364,1.0,0.6118000000000001,2
0.012865871586108711,0.15860791434348198,1.0,1.0000000000000007,2
0.009970435591487694,0.056934254783212006,1.0,1.0000000000000007,2
0.014342200446080323,0.0933211648099413,1.0,1.0000000000000007,2
0.012113093322347782,5.704501869416391,1.0,0.3261000000000001,2
0.01029994586604125,0.07066252006174867,1.0,1.0000000000000007,2
0.01523981547463424,0.13543834716268655,1.0,1.0000000000000007,2
0.008907208935424338,0.19136261840508123,1.0,1.0000000000000007,2
0.016847707476046674,0.06737403226327097,1.0,1.0000000000000007,2
0.012672642782402009,5.707120955380072,1.0,0.1401,2
0.018862647676446312,0.08435442858415054,1.0,1.0000000000000007,2
0.008964994737926026,3.9897598423726466,1.0,0.4527999999999999,2
0.020194173061951426,0.2372674209583123,1.0,1.0000000000000007,2
0.011115543411505566,5.740486407091166,1.0,0.29080000000000017,2
0.01187307890527109,5.505079546871857,1.0,0.27019999999999994,2
0.009455594973750552,3.936897876304609,1.0,0.6837999999999997,2
0.0189942231069643,0.06999144043614922,1.0,1.0000000000000007,2
0.013801314485959443,0.06949110323763537,1.0,1.0000000000000007,2
0.010140797997243546,0.05960546206062484,1.0,1.0000000000000007,2
0.01973288825647208,0.15019382925423924,1.0,1.0000000000000007,2
0.010892940408275988,0.06040592974580485,1.0,1.0000000000000007,2
0.011772990555629111,0.2675076085724982,1.0,0.9967000000000007,2
0.012762126641785733,7.818561050467693,1.0,0.19240000000000015,2
0.01614551946119172,0.2132035808650947,1.0,1.0000000000000007,2
0.02186059362275904,5.260368110658795,1.0,0.16630000000000003,2
0.010223952564305683,0.1387052215325531,1.0,1.0000000000000007,2
0.01141951514473526,0.24178360107129848,1.0,1.0000000000000007,2
0.01077092199263075,3.9541800319193414,1.0,0.6876,2
0.0172866806046411,0.10309176234810259,1.0,1.0000000000000007,2
0.009258597523043642,0.03202731985099603,1.0,1.0000000000000007,2
0.025569254596902107,9.612944980879623,1.0,0.04930000000000003,2
0.011685376898338698,0.10394216549852169,1.0,1.0000000000000007,2
0.009003935396072351,6.628135271619728,1.0,0.13689999999999994,2
0.01691228476224381,0.10757165526703541,1.0,1.0000000000000007,2
0.016572881643663096,0.06748619865745618,1.0,1.0000000000000007,2
0.015813843153480663,0.058877010568549284,1.0,1.0000000000000007,2
0.00891359289218453,0.06915297398988657,1.0,1.0000000000000007,2
0.024683609925951075,0.12509181977380987,1.0,1.0000000000000007,2
0.00986777213414492,0.06413702495169146,1.0,1.0000000000000007,2
0.009821089440476412,6.192940801562544,1.0,0.1717,2
0.01665658662480273,0.1670646540839206,1.0,1.0000000000000007,2
0.01390643072189905,2.9836114515177257,1.0,0.2465000000000003,2
0.024724658870762972,0.07605539620871453,1.0,1.0000000000000007,2
0.01984651314675168,0.08064850105785928,1.0,1.0000000000000007,2
0.012435664252663911,0.0688784974518448,1.0,1.0000000000000007,2
0.01812970983118362,0.06353111550796454,1.0,1.0000000000000007,2
0.012460211240291959,9.759059093036765,1.0,0.1829,2
0.02082803018700268,0.10243204921786982,1.0,1.0000000000000007,2
0.011095836143963896,0.06420363564771368,1.0,1.0000000000000007,2
0.009513416406527234,10.197867223564783,1.0,0.09800000000000003,2
0.011513868428583627,9.709775712953936,1.0,0.20640000000000006,2
0.009506150428894978,0.14088245204340624,1.0,1.0000000000000007,2
0.013624526403989914,0.2568568893714239,1.0,1.0000000000000007,2
0.009328011398241784,0.09213008681895882,1.0,1.0000000000000007,2
0.020890149498572264,0.16574128435002727,1.0,1.0000000000000007,2
0.011739987616162026,0.11289196897905496,1.0,1.0000000000000007,2
0.018080993405011184,0.1234255391152453,1.0,1.0000000000000007,2
0.01800834674038034,0.08485676320277998,1.0,1.0000000000000007,2
0.02255010202113537,0.03935939957272912,1.0,1.0000000000000007,2
0.025183546502804566,0.14818883530505034,1.0,1.0000000000000007,2
0.009279313709758197,3.6594813666987394,1.0,0.09880000000000005,2
0.02305442653743088,0.1545825902506591,1.0,1.0000000000000007,2
0.010099717721561619,0.07384355473299611,1.0,1.0000000000000007,2
0.009797911274107968,0.08073227682537604,1.0,1.0000000000000007,2
0.01023234181152083,0.2187440179652878,1.0,1.0000000000000007,2
0.013024515087058305,0.09190573666767345,1.0,1.0000000000000007,2
0.011461264725523432,0.18735803697452535,1.0,1.0000000000000007,2
0.01447138445306561,0.12723969321622539,1.0,1.0000000000000007,2
0.013876245583551695,0.03885762071163462,1.0,1.0000000000000007,2
0.00886277521519534,0.15016743343222394,1.0,1.0000000000000007,2
0.009805625314141647,0.09649494322188786,1.0,1.0000000000000007,2
0.011940717766729236,0.1356135201595805,1.0,1.0000000000000007,2
0.018105322971739786,0.7529127840672454,1.0,0.9795000000000005,2
0.01258434277701985,0.03727260833321079,1.0,1.0000000000000007,2
0.026278663391721885,4.712494206870195,1.0,0.23750000000000018,2
0.024199484167331222,0.18174537803895482,1.0,1.0000000000000007,2
0.011255420131298651,0.09064812270232626,1.0,1.0000000000000007,2
0.02452050839439902,7.595298616645647,1.0,0.20050000000000007,2
0.012659956518877474,0.13876641384263905,1.0,1.0000000000000007,2
0.011388395520777044,0.06699490441837527,1.0,1.0000000000000007,2
0.01035982297186219,0.06384160028346479,1.0,1.0000000000000007,2
0.011986222778724695,3.2739618707800053,1.0,0.32199999999999995,2
0.013118774341422446,0.12872606218085178,1.0,1.0000000000000007,2
0.01495818539737478,7.398854932917747,1.0,0.27360000000000007,2
0.011398750479811932,7.683336142050015,1.0,0.11000000000000008,2
0.015587050580909971,0.13812495900490876,1.0,1.0000000000000007,2
0.016614639953533558,3.9770334882184812,1.0,0.17969999999999997,2
0.010274491774857699,0.26318710990113975,1.0,1.0000000000000007,2
0.009899138039094651,5.779498625785046,1.0,0.26160000000000005,2
0.01667763094160947,0.281838920866006,1.0,1.0000000000000007,2
0.01218338519975451,0.13418269998959445,1.0,1.0000000000000007,2
0.026460909984578913,0.15643838902177287,1.0,1.0000000000000007,2
0.018629749268387945,0.05505851493571064,1.0,1.0000000000000007,2
0.01040301222126924,0.19006240372727204,1.0,1.0000000000000007,2
0.025396669359140492,0.04664854247665045,1.0,1.0000000000000007,2
0.0214961615079229,0.16295220820546302,1.0,1.0000000000000007,2
0.010808181177598387,0.12232294914535341,1.0,1.0000000000000007,2
0.02522594121428399,0.11213783325400888,1.0,1.0000000000000007,2
0.017888398848255705,0.1820470114221867,1.0,1.0000000000000007,2
0.009498895441534101,0.14022668227220222,1.0,1.0000000000000007,2
0.011784031250623618,8.573180863114212,1.0,0.04760000000000003,2
0.00976717464371204,0.05367686024354966,1.0,1.0000000000000007,2
0.01440652483336547,0.12171211704191864,1.0,1.0000000000000007,2
0.014455119044968186,0.0434345025220242,1.0,1.0000000000000007,2
0.0225147755156218,0.036662426356685124,1.0,1.0000000000000007,2
0.009790209213737402,0.13986167065311514,1.0,1.0000000000000007,2
0.009036644230100538,0.1550531453061055,1.0,1.0000000000000007,2
0.011750968788130641,0.17506275527077964,1.0,1.0000000000000007,2
0.012813800193371142,0.07573247850519792,1.0,1.0000000000000007,2
0.010472854190909242,0.07283097624670296,1.0,1.0000000000000007,2
0.02569992701203842,0.2618001648112239,1.0,1.0000000000000007,2
0.02476581795656378,0.08353963305480548,1.0,1.0000000000000007,2
0.009102776773225641,6.156829795416125,1.0,0.3440999999999999,2
0.013064754919328616,8.591098322359837,1.0,0.1388,2
0.012350471092998982,0.12763124855468821,1.0,1.0000000000000007,2
0.01142992494067266,0.14109638070269181,1.0,1.0000000000000007,2
0.013173216497471918,0.15328998179790088,1.0,1.0000000000000007,2
0.014183692637264754,9.254077812862626,1.0,0.5789000000000004,2
0.012195176450065258,0.12863588154186864,1.0,1.0000000000000007,2
0.013552109120153491,8.625752575445595,1.0,0.24290000000000023,2
0.01915421844263393,0.15518986560695733,1.0,1.0000000000000007,2
0.015680826942190355,9.277570978677218,1.0,0.28210000000000013,2
0.022270030433423314,0.10967897939046892,1.0,1.0000000000000007,2
0.009049794110259832,4.578135906493087,1.0,0.15500000000000005,2
0.014889261846307216,0.09629032416303941,1.0,1.0000000000000007,2
0.009314046060389294,0.0660978636497643,1.0,1.0000000000000007,2
0.008958537226064291,0.23209902743623115,1.0,1.0000000000000007,2
0.011066402233601806,6.44687036568342,1.0,0.11780000000000025,2
0.01545746189893334,4.38601390028121,1.0,0.3472999999999999,2
0.0215288713946666,5.032727755304271,1.0,0.1358999999999999,2
0.012278329994141229,0.0793117178566176,1.0,1.0000000000000007,2
0.011027392355375696,0.047424782940497824,1.0,1.0000000000000007,2
0.017864577229848265,0.1732662503228743,1.0,1.0000000000000007,2
0.009542590702042445,3.3550493817023472,1.0,0.11840000000000024,2
0.012800844670813234,0.03889159532987871,1.0,1.0000000000000007,2
0.018732641027043632,0.07239979905717109,1.0,1.0000000000000007,2
0.011155162615603844,0.08490653586456474,1.0,1.0000000000000007,2
0.02376907335418671,0.21209249798703791,1.0,1.0000000000000007,2
0.019127391465132544,0.10680804200402827,1.0,1.0000000000000007,2
0.010902438138147705,0.10335409160319657,1.0,1.0000000000000007,2
0.009774840925154477,0.08870186742778233,1.0,1.0000000000000007,2
0.01186187727279921,0.12685825806587406,1.0,1.0000000000000007,2
0.010552532618648837,0.046704420540356215,1.0,1.0000000000000007,2
0.009169879432578886,0.0923222864136751,1.0,1.0000000000000007,2
0.01910062918612107,0.04674138952095764,1.0,1.0000000000000007,2
0.01772280921266355,0.15195291094568797,1.0,1.0000000000000007,2
0.019398605671000213,0.05728496166484001,1.0,1.0000000000000007,2
0.010002449429634633,0.19240486146952865,1.0,1.0000000000000007,2
0.013846182318423893,0.11025571536498653,1.0,1.0000000000000007,2
0.01024916095752525,6.043264939206804,1.0,0.1299999999999999,2
0.009062982142920251,0.12062359612007476,1.0,1.0000000000000007,2
0.01492365067240668,0.08697745416887434,1.0,1.0000000000000007,2
0.009441248326359291,0.2368249175265473,1.0,1.0000000000000007,2
0.02085905087683221,0.22758670409618745,1.0,1.0000000000000007,2
0.008939220183670646,0.08654300902851618,1.0,1.0000000000000007,2
0.012066661962224511,0.13177208445223615,1.0,1.0000000000000007,2
0.011037119732124363,6.893118347409849,1.0,0.5500000000000002,2
0.01902072856431095,0.11142817087878171,1.0,1.0000000000000007,2
0.01038569420722391,0.09917331369159589,1.0,1.0000000000000007,2
0.014820918625323087,0.07534520678055259,1.0,1.0000000000000007,2
0.011696259853412086,0.1230176866338853,1.0,1.0000000000000007,2
0.019818002324383435,0.1667950751452243,1.0,1.0000000000000007,2
0.010911952016420213,9.638511167924516,1.0,0.10320000000000004,2
0.016046674128002987,0.21907257439083458,1.0,1.0000000000000007,2
0.01868107229630409,7.588371327705305,1.0,0.29710000000000003,2
0.0100185324425292,0.2191962471645961,1.0,1.0000000000000007,2
0.009082836080930627,0.1471465233159687,1.0,1.0000000000000007,2
0.012534408908756598,6.290512019126106,1.0,0.10550000000000008,2
0.011566940538247014,9.615924750565952,1.0,0.2643,2
0.015311740878306682,0.10891838456209448,1.0,1.0000000000000007,2
0.013311201128615153,7.577886709891687,1.0,0.07090000000000003,2
0.009631186565609585,5.901824546203737,1.0,0.31879999999999986,2
0.010864543723142508,0.1646668265371061,1.0,1.0000000000000007,2
0.011357439599907065,0.07404639521250624,1.0,1.0000000000000007,2
0.01110568128430086,0.11283033828826071,1.0,1.0000000000000007,2
0.012698087851071892,2.8499381332866114,1.0,0.47390000000000004,2
0.018376767873290126,0.09495621701820994,1.0,1.0000000000000007,2
0.02199567386932736,0.14560354885315355,1.0,1.0000000000000007,2
0.011707162353746324,5.362507387756874,1.0,0.18149999999999994,2
0.012647294351925886,0.1354672001412231,1.0,1.0000000000000007,2
0.013595472754367663,7.01525892361861,1.0,0.06010000000000014,2
0.011482250368290911,0.039846917304110004,1.0,1.0000000000000007,2
0.009751877674003867,0.10790565585301204,1.0,1.0000000000000007,2
0.012374698191941787,0.06081616519497533,1.0,1.0000000000000007,2
0.009729020807022292,0.09156331356336089,1.0,1.0000000000000007,2
0.016552072780349328,8.15984885241583,1.0,0.0958,2
0.01883652160941804,0.0645623617747789,1.0,1.0000000000000007,2
0.017467981625715914,0.17228058613713365,1.0,1.0000000000000007,2
0.010437818691696708,0.08135090030183939,1.0,1.0000000000000007,2
0.014652557215549734,0.1475089508207263,1.0,1.0000000000000007,2
0.0233135790833204,0.05183136751700303,1.0,1.0000000000000007,2
0.021660546222548704,6.550401780136777,1.0,0.21569999999999995,2
0.012596885398167093,9.9504807724734,1.0,0.20070000000000013,2
0.012089834944684864,0.127294544361356,1.0,1.0000000000000007,2
0.011235229047620376,9.484791502842535,1.0,0.1325999999999999,2
0.01069715090463267,0.144504076192795,1.0,1.0000000000000007,2
0.019235089555565674,8.820803158760391,1.0,0.23770000000000033,2
0.008888111639676649,0.2604074013229361,1.0,1.0000000000000007,2
0.0182772438625794,0.13892462435878875,1.0,1.0000000000000007,2
0.014326202287122279,0.04444310765430471,1.0,1.0000000000000007,2
0.017422342456537954,0.17399550049909077,1.0,1.0000000000000007,2
0.013816240264472372,0.097912289476205,1.0,1.0000000000000007,2
0.01475314925689947,0.07522161849328794,1.0,1.0000000000000007,2
0.008850160938514356,4.832335967647212,1.0,0.12400000000000017,2
0.010706318274301834,0.09906476341704687,1.0,1.0000000000000007,2
0.010190530355709297,0.053138789153955375,1.0,1.0000000000000007,2
0.01612566282701376,7.8512226662778275,1.0,0.24210000000000012,2
0.01999012302456608,0.05897442643615617,1.0,1.0000000000000007,2
0.010010484570960003,0.09956170598797326,1.0,1.0000000000000007,2
0.012362573320676534,0.069106927914357,1.0,1.0000000000000007,2
0.009883430529333012,0.10296893149973799,1.0,1.0000000000000007,2
0.011839534840981969,0.06318143620633607,1.0,1.0000000000000007,2
0.01226638465125715,0.22642627579568217,1.0,1.0000000000000007,2
0.014074657459810892,0.056298203933224954,1.0,1.0000000000000007,2
0.009484418341699516,0.07524531693497022,1.0,1.0000000000000007,2
0.012242560457001103,4.638579042066251,1.0,0.6302999999999996,2
0.011326646179119248,0.15147669684248477,1.0,1.0000000000000007,2
0.01835179847474702,0.06362459332667317,1.0,1.0000000000000007,2
0.021463534621907504,8.420953449568248,1.0,0.24530000000000024,2
0.021141773606972912,0.09992089920177089,1.0,1.0000000000000007,2
0.018758517999472802,0.17190079736005004,1.0,1.0000000000000007,2
0.021398528804791837,0.11880969609347057,1.0,1.0000000000000007,2
0.010124326489528691,0.13364032848303253,1.0,1.0000000000000007,2
0.01339530365458265,0.21655904874099205,1.0,1.0000000000000007,2
0.02614328162608347,6.769840301784731,1.0,0.17399999999999982,2
0.016783567914629687,0.2790067840030995,1.0,0.9996000000000007,2
0.020735433271643147,1.1432853692491385,1.0,0.9763000000000007,2
0.025311074672108944,0.06471967177655831,1.0,1.0000000000000007,2
0.010534723890857573,0.06532271702502815,1.0,1.0000000000000007,2
0.013668325285999355,0.19808286254719518,1.0,1.0000000000000007,2
0.009698709248504122,0.13447838962199937,1.0,1.0000000000000007,2
0.01689071012513366,0.06996713350340297,1.0,1.0000000000000007,2
0.009844376149907874,0.14344577495139652,1.0,1.0000000000000007,2
0.022585520130339768,0.04026833478952821,1.0,1.0000000000000007,2
0.01104686381046261,3.548801095323836,1.0,0.26849999999999996,2
0.010606314066821753,0.04643522935226115,1.0,1.0000000000000007,2
0.010789520201047577,0.10107868896645246,1.0,1.0000000000000007,2
0.011275681688991596,0.09468951412592498,1.0,1.0000000000000007,2
0.019761190094795263,0.11284599108594971,1.0,1.0000000000000007,2
0.01931655014622975,8.02784315708642,1.0,0.16659999999999983,2
0.014230902990826228,10.037049025119181,1.0,0.2479,2
0.010921482081855945,0.18435701050140488,1.0,1.0000000000000007,2
0.010351227305515347,0.15380000225476106,1.0,1.0000000000000007,2
0.02230472384760072,8.35533948371611,1.0,0.14900000000000008,2
