Utility,Pollution,Inertia,Reliability,group
0.6261038963723192,0.4371580046485741,0.5252525252525253,1.0000000000000007,3
0.58714091087719,0.3812620213110829,0.5252525252525253,1.0000000000000007,3
0.6216538865897534,0.4065513480261263,0.5252525252525253,1.0000000000000007,3
0.6700176431901766,4.632995023987665,0.5252525252525253,0.11650000000000023,3
0.44841318441981837,0.34302637559883015,0.5252525252525253,1.0000000000000007,3
0.47772543264138667,2.45264762172419,0.5252525252525253,0.1499000000000001,3
0.6507503486817433,3.4851347742672827,0.5252525252525253,0.13299999999999987,3
0.3813323526737781,4.793602226527535,0.5252525252525253,0.07010000000000001,3
0.5640050501748545,4.183695078443704,0.5252525252525253,0.1200000000000003,3
0.5105367904306813,0.412921622936713,0.5252525252525253,1.0000000000000007,3
0.42489779854789567,7.0150961678854555,0.5252525252525253,0.03190000000000007,3
0.41543211569420474,9.79186087629879,0.5252525252525253,0.030000000000000075,3
0.6147905693333906,5.477974122980934,0.5252525252525253,0.03999999999999998,3
0.8166506903625101,6.056962118245225,0.5252525252525253,0.05000000000000004,3
0.659885306906704,7.519773733686403,0.5252525252525253,0.09039999999999991,3
0.5660770111384226,0.3055153071540864,0.5252525252525253,1.0000000000000007,3
0.6542332977747687,6.1068366258649736,0.5252525252525253,0.05000000000000004,3
0.36582252153219647,4.195390075963742,0.5252525252525253,0.10940000000000008,3
0.6015208517668736,0.30972473286535207,0.5252525252525253,1.0000000000000007,3
0.393817642496125,6.006611605866973,0.5252525252525253,0.06000000000000015,3
0.38339493893352206,0.3478423358851814,0.5252525252525253,1.0000000000000007,3
0.5548735405335777,5.754015620112072,0.5252525252525253,0.08849999999999988,3
0.5671189498824577,4.2020305451499755,0.5252525252525253,0.05190000000000005,3
0.42038807137306994,3.7655900085506397,0.5252525252525253,0.18960000000000027,3
0.3637406054529639,2.244217959511181,0.5252525252525253,0.1501000000000001,3
0.740697475295553,5.667775651094046,0.5252525252525253,0.06000000000000015,3
0.4744703532122655,5.505913334689731,0.5252525252525253,0.04920000000000003,3
0.6398537497378228,6.9692131736210765,0.5252525252525253,0.030100000000000078,3
0.4226304150013899,6.758578125027437,0.5252525252525253,0.05000000000000004,3
0.5558728969368663,6.291027888350727,0.5252525252525253,0.05000000000000004,3
0.4330373447096952,9.553601297843372,0.5252525252525253,0.05000000000000004,3
0.8048973648091358,10.559944923796772,0.5252525252525253,0.05000000000000004,3
0.37505817154292226,0.3317193516312216,0.5252525252525253,1.0000000000000007,3
0.49788960877578475,6.791738748702926,0.5252525252525253,0.06120000000000012,3
0.5002858357146401,3.6594122306410246,0.5252525252525253,0.04700000000000001,3
0.385480526304627,4.460174295582228,0.5252525252525253,0.05000000000000004,3
0.7479437498326057,10.05367222688438,0.5252525252525253,0.03999999999999998,3
0.7695687046850798,0.44638284469061057,0.5252525252525253,1.0000000000000007,3
0.6766986504076895,3.6857989426936504,0.5252525252525253,0.0899999999999999,3
0.5043338940682373,2.963610691662712,0.5252525252525253,0.20410000000000006,3
0.6332300680056058,2.3715095379205176,0.5252525252525253,0.1284999999999999,3
0.4625825455663136,5.49153731832392,0.5252525252525253,0.06000000000000015,3
0.7097284100487289,3.081472725707025,0.5252525252525253,0.12999999999999984,3
0.39875060423439307,0.35838489305370363,0.5252525252525253,1.0000000000000007,3
0.5347212788352323,10.255360414411433,0.5252525252525253,0.03999999999999998,3
0.3666620826183444,4.761094958302564,0.5252525252525253,0.11000000000000008,3
0.7534700622980537,7.388586518413515,0.5252525252525253,0.10000000000000007,3
0.7389073501227598,5.361863923473178,0.5252525252525253,0.05000000000000004,3
0.6881362220739811,0.4139210707738587,0.5252525252525253,1.0000000000000007,3
0.5265456298282389,0.5270614226621442,0.5252525252525253,1.0000000000000007,3
0.6319220901128181,0.47802709867534715,0.5252525252525253,1.0000000000000007,3
0.3662418131180412,0.42560422334831116,0.5252525252525253,1.0000000000000007,3
0.534260097750595,3.9486092756027733,0.5252525252525253,0.18510000000000018,3
0.6197665227701009,3.836923100073029,0.5252525252525253,0.05000000000000004,3
0.6248258186671325,0.30483903246862565,0.5252525252525253,1.0000000000000007,3
0.5518978542150954,3.598246335594411,0.5252525252525253,0.1500000000000001,3
0.42291245955386564,0.41571155924455994,0.5252525252525253,1.0000000000000007,3
0.5650390519436496,0.4241129431129579,0.5252525252525253,1.0000000000000007,3
0.367505570029101,10.318660125756265,0.5252525252525253,0.06000000000000015,3
0.5370397540437151,0.35256693253035576,0.5252525252525253,1.0000000000000007,3
0.5543752676800995,2.949750046328288,0.5252525252525253,0.15150000000000008,3
0.5985868918419279,0.3843383557896194,0.5252525252525253,1.0000000000000007,3
0.3904386850488912,0.30392463482150783,0.5252525252525253,1.0000000000000007,3
0.6584630540183796,8.361902918797684,0.5252525252525253,0.06280000000000012,3
0.6912519706777833,4.22813375432125,0.5252525252525253,0.12010000000000029,3
0.7571987350959046,3.8048463164904205,0.5252525252525253,0.1500000000000001,3
0.4007596789862552,4.061719240051982,0.5252525252525253,0.13619999999999996,3
0.622918691175187,4.604468525052674,0.5252525252525253,0.03999999999999998,3
0.45456032169403804,0.37471037561687737,0.5252525252525253,1.0000000000000007,3
0.6038894764378001,9.455378938225149,0.5252525252525253,0.05000000000000004,3
0.5882650939893908,8.317476401132536,0.5252525252525253,0.06000000000000015,3
0.41273087300933237,1.8598641725151277,0.5252525252525253,0.46250000000000024,3
0.5583878047720524,2.5241452169415517,0.5252525252525253,0.2405000000000002,3
0.3806498652954953,0.5011581652283359,0.5252525252525253,0.9518000000000006,3
0.7415957305594014,4.533927996208234,0.5252525252525253,0.09299999999999994,3
0.4309721082338938,0.3921564284637358,0.5252525252525253,1.0000000000000007,3
0.3724333162422028,8.09627047181139,0.5252525252525253,0.06570000000000008,3
0.466706198150954,0.3238196960359859,0.5252525252525253,1.0000000000000007,3
0.7353524528683665,5.2142239212168535,0.5252525252525253,0.11970000000000029,3
0.5351832949024629,9.014627216434148,0.5252525252525253,0.03999999999999998,3
0.5594004295882115,4.637238948489366,0.5252525252525253,0.09890000000000004,3
0.594528649725005,6.151790196375741,0.5252525252525253,0.06000000000000015,3
0.45195065119379696,9.829567170682365,0.5252525252525253,0.05000000000000004,3
0.7344689714967668,2.7730092512518794,0.5252525252525253,0.10450000000000007,3
0.46497866482485833,4.119184854787116,0.5252525252525253,0.0900999999999999,3
0.42661503575171045,0.37341033789592737,0.5252525252525253,1.0000000000000007,3
0.4605492569032711,4.902279837508447,0.5252525252525253,0.03999999999999998,3
0.6141743384013069,2.1638765867731826,0.5252525252525253,0.12380000000000009,3
0.7581365268179447,3.0212805176754616,0.5252525252525253,0.17619999999999988,3
0.48102780289492286,2.4037372732590425,0.5252525252525253,0.1501000000000001,3
0.4477762292716978,5.12914344532209,0.5252525252525253,0.09760000000000002,3
0.6889125218424935,4.779885311531822,0.5252525252525253,0.11000000000000008,3
0.7040018787766413,3.204286388507496,0.5252525252525253,0.1292999999999999,3
0.6789555373824525,0.30265349136105296,0.5252525252525253,1.0000000000000007,3
0.5199301065478336,5.891571200171654,0.5252525252525253,0.042299999999999977,3
0.5723891216625288,4.5435880266847315,0.5252525252525253,0.2551000000000001,3
0.3698456476339588,7.7821546399301536,0.5252525252525253,0.0899999999999999,3
0.3702743791788555,6.535540993576107,0.5252525252525253,0.11160000000000013,3
0.6514439255174633,0.37494589872092676,0.5252525252525253,1.0000000000000007,3
0.6486785848390104,4.309625027452647,0.5252525252525253,0.0897999999999999,3
0.39115771622336737,0.27389436456518923,0.5252525252525253,1.0000000000000007,3
0.35743667666098045,0.38290380769985316,0.5252525252525253,1.0000000000000007,3
0.43333406614306325,6.41129436504623,0.5252525252525253,0.05000000000000004,3
0.6991660852022064,5.355750318685224,0.5252525252525253,0.030000000000000075,3
0.40743619118531216,3.240437727845477,0.5252525252525253,0.1989000000000001,3
0.3709193779630352,4.140849775116849,0.5252525252525253,0.05010000000000004,3
0.36920444221906423,0.32652297322873125,0.5252525252525253,1.0000000000000007,3
0.5676414185397416,3.9776958467388455,0.5252525252525253,0.06000000000000015,3
0.44058504765051765,4.032922514056953,0.5252525252525253,0.1490000000000001,3
0.38758952789004386,0.4215129180513166,0.5252525252525253,1.0000000000000007,3
0.4904581802364405,3.7942379439437914,0.5252525252525253,0.10040000000000007,3
0.4927796389511075,0.4013184435621989,0.5252525252525253,1.0000000000000007,3
0.6493676828325552,7.534745145562872,0.5252525252525253,0.06000000000000015,3
0.43542306337177694,2.547770025891225,0.5252525252525253,0.0899999999999999,3
0.6928204490128768,7.369904800274448,0.5252525252525253,0.030000000000000075,3
0.8188228342114153,2.6539628015859384,0.5252525252525253,0.06020000000000015,3
0.5212392242234644,6.35762861994535,0.5252525252525253,0.05000000000000004,3
0.4784551688761464,0.3442813835440181,0.5252525252525253,1.0000000000000007,3
0.37682915978718384,4.361649676041321,0.5252525252525253,0.06000000000000015,3
0.5455635261917752,3.9802200274669266,0.5252525252525253,0.03999999999999998,3
0.4215061405891694,6.303902061747335,0.5252525252525253,0.06000000000000015,3
0.41652292095088617,3.4116461433659047,0.5252525252525253,0.047099999999999996,3
0.4369281307421843,4.249134738870956,0.5252525252525253,0.03999999999999998,3
0.37199947866553235,3.692247685042116,0.5252525252525253,0.06000000000000015,3
0.5523914853079388,3.7072244054711523,0.5252525252525253,0.14730000000000013,3
0.3923621751686777,9.246226601646825,0.5252525252525253,0.009999999999999995,3
0.4418182864402327,4.295631372959497,0.5252525252525253,0.19290000000000032,3
0.3633271054913971,6.621845081999396,0.5252525252525253,0.03999999999999998,3
0.5238783288779262,0.27254774465333037,0.5252525252525253,1.0000000000000007,3
0.7986216271916655,2.6585573964223643,0.5252525252525253,0.06130000000000013,3
0.5697413538038774,4.308474666799971,0.5252525252525253,0.060100000000000146,3
0.7705365008060574,4.142647288849439,0.5252525252525253,0.05930000000000014,3
0.48777869818483616,5.619167227693046,0.5252525252525253,0.09199999999999994,3
0.6021112095281483,5.466807762185179,0.5252525252525253,0.06000000000000015,3
0.4176196932053322,4.554167195299517,0.5252525252525253,0.03999999999999998,3
0.5922350856126797,9.427371732730755,0.5252525252525253,0.0899999999999999,3
0.5692148552585369,5.369332176595676,0.5252525252525253,0.030000000000000075,3
0.49316879701921573,5.602374250746533,0.5252525252525253,0.05000000000000004,3
0.7180713740455916,0.30981926557329453,0.5252525252525253,1.0000000000000007,3
0.7562631999827086,4.320629023981881,0.5252525252525253,0.06000000000000015,3
0.4622423566294838,3.56717519783243,0.5252525252525253,0.05000000000000004,3
0.7274755912213028,4.0763353276565075,0.5252525252525253,0.06000000000000015,3
0.5055617753575561,0.3592020898630583,0.5252525252525253,1.0000000000000007,3
0.575062611580129,8.450455085443442,0.5252525252525253,0.05000000000000004,3
0.45325154939819706,4.919302358867361,0.5252525252525253,0.05000000000000004,3
0.652139004306999,6.418428793211552,0.5252525252525253,0.06000000000000015,3
0.7497770366426898,3.692759792918634,0.5252525252525253,0.06000000000000015,3
0.5287902455345952,4.084653919537697,0.5252525252525253,0.1456000000000001,3
0.43997112359185425,8.762730991564744,0.5252525252525253,0.030000000000000075,3
0.43753320586604905,6.509852392487721,0.5252525252525253,0.06590000000000006,3
0.5568760181916637,0.4588123825391476,0.5252525252525253,1.0000000000000007,3
0.5274410739158625,5.392056184207121,0.5252525252525253,0.030000000000000075,3
0.5604168927704306,0.5070807891421556,0.5252525252525253,1.0000000000000007,3
0.5216771358554082,0.30480810703584654,0.5252525252525253,1.0000000000000007,3
0.6080811773964836,3.1117991248593913,0.5252525252525253,0.10620000000000007,3
0.5398498775884988,2.4204405975373677,0.5252525252525253,0.1493000000000001,3
0.7189163647283661,10.279551353720054,0.5252525252525253,0.03999999999999998,3
0.5588936387114399,7.714867591909112,0.5252525252525253,0.030000000000000075,3
0.42719066666534733,5.841357204979057,0.5252525252525253,0.059900000000000155,3
0.3950390541452166,6.271652432824652,0.5252525252525253,0.06000000000000015,3
0.45227514158739457,8.421894682272663,0.5252525252525253,0.060600000000000154,3
0.5072087585326143,5.975993123693394,0.5252525252525253,0.06000000000000015,3
0.6850484614964846,0.2818398041959801,0.5252525252525253,1.0000000000000007,3
0.40561613107045946,0.40456365664893346,0.5252525252525253,1.0000000000000007,3
0.4274790896129024,0.3490166984866605,0.5252525252525253,1.0000000000000007,3
0.3730860105346786,3.225579272102719,0.5252525252525253,0.06000000000000015,3
0.36436264962555986,5.806141171683264,0.5252525252525253,0.09870000000000005,3
0.4381400346966499,0.28995006245300364,0.5252525252525253,1.0000000000000007,3
0.501493065360265,4.893602739896426,0.5252525252525253,0.1200000000000003,3
0.566597481678264,6.988764408046981,0.5252525252525253,0.06000000000000015,3
0.5283397180850318,4.98687622064887,0.5252525252525253,0.0897999999999999,3
0.3641550617457902,4.079072004669706,0.5252525252525253,0.10580000000000007,3
0.6273873383733655,0.47587483805823716,0.5252525252525253,1.0000000000000007,3
0.4974925810332873,9.113110409022585,0.5252525252525253,0.035100000000000055,3
0.794489608279825,4.441938516670829,0.5252525252525253,0.1500000000000001,3
0.6210234567663522,4.30483235874569,0.5252525252525253,0.12999999999999984,3
0.3580370485266647,4.9334901460064575,0.5252525252525253,0.16029999999999991,3
0.46705332354829643,0.3496844276891751,0.5252525252525253,1.0000000000000007,3
0.43966483180809235,0.2747328184581695,0.5252525252525253,1.0000000000000007,3
0.39800255021468384,7.2059334208230705,0.5252525252525253,0.08959999999999989,3
0.4636062729556276,0.4100326219560771,0.5252525252525253,1.0000000000000007,3
0.4306787507816809,0.3923639004655871,0.5252525252525253,1.0000000000000007,3
0.4012652186614007,7.647435255230723,0.5252525252525253,0.05000000000000004,3
0.7543988707574381,7.636075134293515,0.5252525252525253,0.06000000000000015,3
0.5614372156408534,8.950306871666994,0.5252525252525253,0.01999999999999999,3
0.4568698447310128,7.550202209481911,0.5252525252525253,0.03999999999999998,3
0.5203657115967119,0.3644810015642329,0.5252525252525253,1.0000000000000007,3
0.7715066573256827,4.517911448307588,0.5252525252525253,0.11030000000000008,3
0.4246129911349047,8.435379915433094,0.5252525252525253,0.01979999999999999,3
0.5713269480620875,0.30222367330202043,0.5252525252525253,1.0000000000000007,3
0.46532309666302385,3.7833090700628316,0.5252525252525253,0.07550000000000001,3
0.5229955164887481,3.193045546143211,0.5252525252525253,0.10900000000000007,3
0.49988478213022314,0.5407955263655284,0.5252525252525253,0.9797000000000007,3
0.5384409765492997,0.35848905265330855,0.5252525252525253,1.0000000000000007,3
0.40822140457398637,0.3451786280856993,0.5252525252525253,1.0000000000000007,3
0.44809446981506007,0.45784654953833825,0.5252525252525253,1.0000000000000007,3
0.3831646342850384,9.170611841484842,0.5252525252525253,0.030000000000000075,3
0.5243209088534595,0.30878729907279584,0.5252525252525253,1.0000000000000007,3
0.7914174106809011,4.515878552438423,0.5252525252525253,0.05000000000000004,3
0.40151848288429026,3.5978450150476347,0.5252525252525253,0.1500000000000001,3
0.5417404647852746,5.2915519153061865,0.5252525252525253,0.11270000000000013,3
0.4170705579749215,8.17087502701515,0.5252525252525253,0.03999999999999998,3
0.7424961233080543,4.958546108933433,0.5252525252525253,0.03999999999999998,3
0.7924389391783446,5.791710881168302,0.5252525252525253,0.10880000000000008,3
0.40795931874293256,6.03410717470577,0.5252525252525253,0.0899999999999999,3
0.61050345735867,9.739807197748872,0.5252525252525253,0.06000000000000015,3
0.3824754184822512,3.2209307840456938,0.5252525252525253,0.06000000000000015,3
0.662030378412937,8.150781016623624,0.5252525252525253,0.03620000000000003,3
0.5893937447049113,7.300740861482106,0.5252525252525253,0.03999999999999998,3
0.5843498325023088,5.02026982241961,0.5252525252525253,0.07450000000000001,3
0.39406130208674695,6.911461695207059,0.5252525252525253,0.030300000000000077,3
0.4321497194612506,0.33658125715489623,0.5252525252525253,1.0000000000000007,3
0.6722298400039248,5.123602156533727,0.5252525252525253,0.09099999999999991,3
0.4289273153532474,0.3941446975713004,0.5252525252525253,1.0000000000000007,3
0.3685654956910892,3.3731859205486376,0.5252525252525253,0.14770000000000008,3
0.5269929529252568,6.037638882794544,0.5252525252525253,0.05000000000000004,3
0.4090097591290172,0.25161316399461525,0.5252525252525253,1.0000000000000007,3
0.4187224843351635,9.487360177668029,0.5252525252525253,0.030000000000000075,3
0.8059524961973704,3.830146263516692,0.5252525252525253,0.04810000000000001,3
0.4223487616846487,0.2569853868425114,0.5252525252525253,1.0000000000000007,3
0.35683833772046913,7.676004535254795,0.5252525252525253,0.04630000000000001,3
0.40253485169829967,0.3640591550008514,0.5252525252525253,1.0000000000000007,3
0.4656680646203884,0.3780221875654289,0.5252525252525253,1.0000000000000007,3
0.4212260436680048,5.442557442725976,0.5252525252525253,0.09209999999999993,3
0.7590765823880469,0.2900783308083716,0.5252525252525253,1.0000000000000007,3
0.6222856301023574,9.36904703747566,0.5252525252525253,0.03999999999999998,3
0.3715666700666243,5.461231733230411,0.5252525252525253,0.06000000000000015,3
0.3878253250051033,7.746481715879388,0.5252525252525253,0.05000000000000004,3
0.4209463337211627,0.2998645924049398,0.5252525252525253,1.0000000000000007,3
0.38853448791199235,5.722773858544491,0.5252525252525253,0.11970000000000029,3
0.48139769799584653,0.5122147874157371,0.5252525252525253,1.0000000000000007,3
0.43422678285827293,0.4069659921826326,0.5252525252525253,1.0000000000000007,3
0.4084838394221417,3.6782063325304124,0.5252525252525253,0.07300000000000005,3
0.3586394644157993,7.54750466661138,0.5252525252525253,0.03999999999999998,3
0.67820156277503,4.794448112239687,0.5252525252525253,0.06000000000000015,3
0.49200325639798004,3.7480016988061684,0.5252525252525253,0.05000000000000004,3
0.5854629574179683,8.385736656756746,0.5252525252525253,0.06000000000000015,3
0.4000038311724368,0.45549606890787636,0.5252525252525253,1.0000000000000007,3
0.44619209907375124,0.5165046653754191,0.5252525252525253,1.0000000000000007,3
0.7089046747786548,3.941042185213239,0.5252525252525253,0.11240000000000012,3
0.38293461303182846,2.973090442381432,0.5252525252525253,0.06000000000000015,3
0.459539628254442,5.107394077957629,0.5252525252525253,0.0900999999999999,3
0.77935380392793,2.5443386756220456,0.5252525252525253,0.11310000000000014,3
0.5221158204134513,10.581125753031909,0.5252525252525253,0.009999999999999995,3
0.4159767756671006,4.819274752315304,0.5252525252525253,0.07020000000000005,3
0.4038128164662156,3.2589326154403726,0.5252525252525253,0.05000000000000004,3
0.45488875380130717,5.568688041401399,0.5252525252525253,0.030000000000000075,3
0.5126402168955082,6.781030796407236,0.5252525252525253,0.030000000000000075,3
0.7525434817527051,8.82270121121069,0.5252525252525253,0.030000000000000075,3
0.7231709760244237,4.940372898811392,0.5252525252525253,0.042999999999999976,3
0.7056286374489927,5.818349130171368,0.5252525252525253,0.05000000000000004,3
0.5375059788737164,8.39481316891753,0.5252525252525253,0.06000000000000015,3
0.44587667990335383,7.763932914283198,0.5252525252525253,0.030000000000000075,3
0.5039259918630177,7.265116733682563,0.5252525252525253,0.03999999999999998,3
0.5681648904482338,0.3335921484217254,0.5252525252525253,1.0000000000000007,3
0.39091773670702584,0.2630581476678346,0.5252525252525253,1.0000000000000007,3
0.3947941478066582,6.019922583891146,0.5252525252525253,0.11000000000000008,3
0.5899597534034406,0.3635886157904425,0.5252525252525253,1.0000000000000007,3
0.41461789671841287,3.357659019739612,0.5252525252525253,0.05000000000000004,3
0.39430527241306096,4.876224084544208,0.5252525252525253,0.030000000000000075,3
0.4487323741897659,10.329928975691555,0.5252525252525253,0.030000000000000075,3
0.46292326042492693,5.656267562842035,0.5252525252525253,0.07029999999999999,3
0.519061188893123,0.25043152525171447,0.5252525252525253,1.0000000000000007,3
0.6325753883788383,4.192233683401988,0.5252525252525253,0.0898999999999999,3
0.8038448691618231,10.69599816907344,0.5252525252525253,0.03999999999999998,3
0.7292116158204082,3.4373166797746184,0.5252525252525253,0.12070000000000028,3
0.36045908846700997,4.762076919476754,0.5252525252525253,0.1651999999999999,3
0.4755501895513898,0.6023584365242599,0.5252525252525253,0.9635000000000007,3
0.7130424328952201,0.2659773522272391,0.5252525252525253,1.0000000000000007,3
0.6160268508684482,0.47046984068676356,0.5252525252525253,1.0000000000000007,3
0.36498685754932364,7.935842706028874,0.5252525252525253,0.030000000000000075,3
0.5092834142962492,4.883249051862809,0.5252525252525253,0.06000000000000015,3
0.47992169327149814,0.28865632160534677,0.5252525252525253,1.0000000000000007,3
0.35884072586987403,0.39140074209961256,0.5252525252525253,1.0000000000000007,3
0.37048912476459595,3.218017017274435,0.5252525252525253,0.1500000000000001,3
0.675949702377942,7.122837149852456,0.5252525252525253,0.059600000000000146,3
0.5974215642487554,5.044825137478866,0.5252525252525253,0.030000000000000075,3
0.5084514155803445,7.451454209905829,0.5252525252525253,0.03999999999999998,3
0.5436449637086755,6.605339909624522,0.5252525252525253,0.039199999999999985,3
0.797584766521011,5.409893576107016,0.5252525252525253,0.03999999999999998,3
0.7380154667252712,7.774332633853331,0.5252525252525253,0.03999999999999998,3
0.4866397448898464,2.5913118831089137,0.5252525252525253,0.20130000000000012,3
0.439053583639398,0.3322418797014584,0.5252525252525253,1.0000000000000007,3
0.643896202547311,2.919088842380309,0.5252525252525253,0.10930000000000006,3
0.47663520326805225,2.6381197786021775,0.5252525252525253,0.16280000000000003,3
0.47809000813503866,2.211997200309303,0.5252525252525253,0.2628000000000002,3
0.5301466751162703,4.9392599671928314,0.5252525252525253,0.05000000000000004,3
0.5888288593015535,9.051530526571954,0.5252525252525253,0.06000000000000015,3
0.5356461481990513,5.277807811332795,0.5252525252525253,0.09029999999999991,3
0.4119275922444856,3.9763131121932154,0.5252525252525253,0.11420000000000018,3
0.5450825587331434,4.554620430036882,0.5252525252525253,0.1388,3
0.45260012065355526,5.9304534796447035,0.5252525252525253,0.05000000000000004,3
0.41006581941675657,0.29372336609567445,0.5252525252525253,1.0000000000000007,3
0.38224624407510166,4.244418069567703,0.5252525252525253,0.12170000000000025,3
0.48325617944572624,4.73120216802784,0.5252525252525253,0.1200000000000003,3
0.37549932305313494,0.3732789295180463,0.5252525252525253,1.0000000000000007,3
0.8007031108373741,4.224952613567862,0.5252525252525253,0.06000000000000015,3
0.475189670720915,3.984621706986036,0.5252525252525253,0.12999999999999984,3
0.39187947685875607,4.6762492084722185,0.5252525252525253,0.12640000000000004,3
0.5151884898540865,0.42196103508336175,0.5252525252525253,1.0000000000000007,3
0.45423238636710617,6.047080325903021,0.5252525252525253,0.06000000000000015,3
0.40177207761093386,6.1662655047834605,0.5252525252525253,0.1199000000000003,3
0.5389097539855494,2.5734467335014535,0.5252525252525253,0.13019999999999984,3
0.3590422160956404,5.196091296178518,0.5252525252525253,0.06000000000000015,3
0.5804882206597782,4.276238937519715,0.5252525252525253,0.1200000000000003,3
0.4698499718206862,6.070401870373651,0.5252525252525253,0.030000000000000075,3
0.6312701691151006,0.3426169158613842,0.5252525252525253,1.0000000000000007,3
0.36086599205164827,4.296289354318801,0.5252525252525253,0.04710000000000001,3
0.6641895944333942,6.575646504532977,0.5252525252525253,0.06000000000000015,3
0.4257546134069481,6.089851488050477,0.5252525252525253,0.05000000000000004,3
0.44745846168924513,5.842340517949697,0.5252525252525253,0.05130000000000005,3
0.37616304091166713,4.4211290319992225,0.5252525252525253,0.05000000000000004,3
0.6345435877826183,0.3534604080067939,0.5252525252525253,1.0000000000000007,3
0.5006875662907936,0.3256445879364158,0.5252525252525253,1.0000000000000007,3
0.39700963685302226,0.29568078749483306,0.5252525252525253,1.0000000000000007,3
0.6528355895799955,4.190915623301947,0.5252525252525253,0.10620000000000009,3
0.4192761533529488,0.40989531217403485,0.5252525252525253,1.0000000000000007,3
0.4446196567282759,3.211541575369166,0.5252525252525253,0.05000000000000004,3
0.4723260613205652,8.225551434640954,0.5252525252525253,0.050200000000000036,3
0.5624614196648733,9.285545929088693,0.5252525252525253,0.05940000000000014,3
0.7048143246501175,5.596272284803668,0.5252525252525253,0.04049999999999998,3
0.3995015658515297,3.7854208270494043,0.5252525252525253,0.18079999999999996,3
0.43452520910219905,5.868698771813917,0.5252525252525253,0.07919999999999996,3
0.4157042604171963,4.2698479386801615,0.5252525252525253,0.05000000000000004,3
0.5916645514742286,0.4324442084260365,0.5252525252525253,1.0000000000000007,3
0.37005988696158876,0.32205824150360773,0.5252525252525253,1.0000000000000007,3
0.7934630022920789,10.076323324941164,0.5252525252525253,0.020899999999999988,3
0.442127725210798,2.3055594591975566,0.5252525252525253,0.2541000000000004,3
0.3620923083489914,7.006290510591152,0.5252525252525253,0.03999999999999998,3
0.582136696066834,0.43248936360733403,0.5252525252525253,1.0000000000000007,3
0.5734554107241598,2.1907698909187006,0.5252525252525253,0.2512000000000003,3
0.5538779282913522,3.2583739989909017,0.5252525252525253,0.5251000000000002,3
0.35924393551037326,0.3433141469023296,0.5252525252525253,1.0000000000000007,3
0.7724791818623878,0.41095349011540583,0.5252525252525253,1.0000000000000007,3
0.388771468039875,1.8577623652431132,0.5252525252525253,0.4703000000000002,3
0.3873540250534073,6.559833417041217,0.5252525252525253,0.03999999999999998,3
0.5756004281531247,6.481134930031567,0.5252525252525253,0.06020000000000015,3
0.5035187824575189,3.2566143262313134,0.5252525252525253,0.05000000000000004,3
0.773454082062462,2.6902803658525274,0.5252525252525253,0.11030000000000009,3
0.6556370866590855,2.562612690926847,0.5252525252525253,0.06600000000000006,3
0.4632645024663869,0.45717514512242796,0.5252525252525253,1.0000000000000007,3
0.6129456776405033,4.190975935590248,0.5252525252525253,0.2297000000000001,3
0.46394857316144855,10.222190064226357,0.5252525252525253,0.05010000000000004,3
0.6797111978160617,0.38454090812452524,0.5252525252525253,1.0000000000000007,3
0.42518300414396487,3.011628774402803,0.5252525252525253,0.18860000000000018,3
0.3779447314276666,10.675165746668739,0.5252525252525253,0.03999999999999998,3
0.4372304495884703,10.17555371310606,0.5252525252525253,0.05000000000000004,3
0.3777210773190369,6.386160399567121,0.5252525252525253,0.08689999999999991,3
0.4959111032493967,5.3873377573287184,0.5252525252525253,0.09279999999999995,3
0.37221626858673756,0.3889694909160844,0.5252525252525253,1.0000000000000007,3
0.6812275969030899,5.1355626708031314,0.5252525252525253,0.06000000000000015,3
0.44368174553319323,0.4466549306436858,0.5252525252525253,1.0000000000000007,3
0.6117220604100143,3.882696676037272,0.5252525252525253,0.10010000000000006,3
0.6098960270331714,0.382197142652383,0.5252525252525253,1.0000000000000007,3
0.7214631750359844,0.31028855435624547,0.5252525252525253,1.0000000000000007,3
0.7843369931313362,4.073477801148662,0.5252525252525253,0.11000000000000008,3
0.3707041241988824,3.9545708334002043,0.5252525252525253,0.03999999999999998,3
0.7335875740433847,3.092372546487422,0.5252525252525253,0.1221000000000002,3
0.39577565539222503,5.8954167112828655,0.5252525252525253,0.10260000000000005,3
0.3866492763545043,0.5240052695389859,0.5252525252525253,0.9672000000000007,3
0.3997525356400011,5.929716314645073,0.5252525252525253,0.06000000000000015,3
0.4795541770510859,4.065527428983197,0.5252525252525253,0.12180000000000019,3
0.4357232098792167,4.267012634574097,0.5252525252525253,0.0899999999999999,3
0.5186278722725066,0.47946319481953054,0.5252525252525253,1.0000000000000007,3
0.5027064349354939,0.2865962296725129,0.5252525252525253,1.0000000000000007,3
0.35763657418928435,3.4749237177698995,0.5252525252525253,0.21639999999999993,3
0.38688389987001476,0.33252326862973386,0.5252525252525253,1.0000000000000007,3
0.4493721836569794,3.5353633269690903,0.5252525252525253,0.05970000000000015,3
0.6123332404231657,4.973133383969842,0.5252525252525253,0.06000000000000015,3
0.46740099156637926,1.3294730432630408,0.5252525252525253,0.7453000000000004,3
0.8101995522442578,5.030238202085619,0.5252525252525253,0.05000000000000004,3
0.760963514161382,4.5516177072740005,0.5252525252525253,0.12969999999999987,3
0.42980117234612825,2.789814616660696,0.5252525252525253,0.13009999999999983,3
0.7686032613721236,7.99885004245404,0.5252525252525253,0.05000000000000004,3
